,Date,Adj Close,Delta,Extremes
3170,1984-12-18,0.508479,4.0623868006197,Positive Extreme
3171,1984-12-19,0.503899,-0.9007254970215148,Non-Extreme
3172,1984-12-20,0.494737,-1.8182215086753506,Non-Extreme
3173,1984-12-21,0.497791,0.6172976753305294,Non-Extreme
3174,1984-12-24,0.511534,2.760797202038619,Non-Extreme
3175,1984-12-26,0.508479,-0.5972232539772585,Non-Extreme
3176,1984-12-27,0.510007,0.3005040522814067,Non-Extreme
3177,1984-12-28,0.513061,0.5988153103780931,Non-Extreme
3178,1984-12-31,0.516115,0.5952508571105583,Non-Extreme
3179,1985-01-02,0.49321,-4.437964407157321,Negative Extreme
3180,1985-01-03,0.479468,-2.7862370998154895,Non-Extreme
3181,1985-01-04,0.479468,0.0,Non-Extreme
3182,1985-01-07,0.479468,0.0,Non-Extreme
3183,1985-01-08,0.482522,0.6369559595218036,Non-Extreme
3184,1985-01-09,0.485575,0.6327172647050233,Non-Extreme
3185,1985-01-10,0.500845,3.1447253256448553,Non-Extreme
3186,1985-01-11,0.494737,-1.2195389791252789,Non-Extreme
3187,1985-01-14,0.506953,2.4691907013221175,Non-Extreme
3188,1985-01-15,0.508479,0.3010140979538591,Non-Extreme
3189,1985-01-16,0.506953,-0.3001107223700541,Non-Extreme
3190,1985-01-17,0.491683,-3.0121135489877773,Non-Extreme
3191,1985-01-18,0.480994,-2.173961678561188,Non-Extreme
3192,1985-01-21,0.502372,4.444546085813974,Positive Extreme
3193,1985-01-22,0.488629,-2.7356222082441017,Non-Extreme
3194,1985-01-23,0.497791,1.8750422099384205,Non-Extreme
3195,1985-01-24,0.491683,-1.2270209786838258,Non-Extreme
3196,1985-01-25,0.484048,-1.5528297704008482,Non-Extreme
3197,1985-01-28,0.48861,0.9424685155191243,Non-Extreme
3198,1985-01-29,0.505565,3.4700476862937832,Positive Extreme
3199,1985-01-30,0.493235,-2.4388555378635908,Non-Extreme
3200,1985-01-31,0.487069,-1.2501140430018156,Non-Extreme
3201,1985-02-01,0.483987,-0.6327645569724154,Non-Extreme
3202,1985-02-04,0.494776,2.229192106399551,Non-Extreme
3203,1985-02-05,0.4994,0.9345643280999922,Non-Extreme
3204,1985-02-06,0.496317,-0.6173408089707654,Non-Extreme
3205,1985-02-07,0.4994,0.6211755793172513,Non-Extreme
3206,1985-02-08,0.500942,0.308770524629553,Non-Extreme
3207,1985-02-11,0.496317,-0.9232605770727929,Non-Extreme
3208,1985-02-12,0.493235,-0.6209740951851396,Non-Extreme
3209,1985-02-13,0.493235,0.0,Non-Extreme
3210,1985-02-14,0.490152,-0.6250570215009078,Non-Extreme
3211,1985-02-15,0.491693,0.31439227015293514,Non-Extreme
3212,1985-02-19,0.494776,0.6270172648380193,Non-Extreme
3213,1985-02-20,0.483987,-2.180582728345755,Non-Extreme
3214,1985-02-21,0.479363,-0.9553975623312231,Non-Extreme
3215,1985-02-22,0.473197,-1.2862903478157484,Non-Extreme
3216,1985-02-25,0.470114,-0.6515256859193956,Non-Extreme
3217,1985-02-26,0.474739,0.9838039284088638,Non-Extreme
3218,1985-02-27,0.485528,2.272617164378741,Non-Extreme
3219,1985-02-28,0.496317,2.2221169530902425,Non-Extreme
3220,1985-03-01,0.516356,4.0375405234960775,Positive Extreme
3221,1985-03-04,0.511731,-0.8956998659839316,Non-Extreme
3222,1985-03-05,0.508649,-0.6022695517762318,Non-Extreme
3223,1985-03-06,0.504024,-0.9092714229262203,Non-Extreme
3224,1985-03-07,0.505565,0.3057394092344838,Non-Extreme
3225,1985-03-08,0.4994,-1.2194277689317954,Non-Extreme
3226,1985-03-11,0.48861,-2.1605927112535084,Non-Extreme
3227,1985-03-12,0.494776,1.261947156218662,Non-Extreme
3228,1985-03-13,0.496317,0.311454072145782,Non-Extreme
3229,1985-03-14,0.496317,0.0,Non-Extreme
3230,1985-03-15,0.493235,-0.6209740951851396,Non-Extreme
3231,1985-03-18,0.494776,0.31242713919328813,Non-Extreme
3232,1985-03-19,0.513272,3.738257312399946,Positive Extreme
3233,1985-03-20,0.508649,-0.9006920307361268,Non-Extreme
3234,1985-03-21,0.520979,2.4240684637146543,Non-Extreme
3235,1985-03-22,0.520979,0.0,Non-Extreme
3236,1985-03-25,0.514814,-1.1833490409402254,Non-Extreme
3237,1985-03-26,0.522521,1.4970455348922174,Non-Extreme
3238,1985-03-27,0.536393,2.6548215287041086,Non-Extreme
3239,1985-03-28,0.528686,-1.4368196452973883,Non-Extreme
3240,1985-03-29,0.528686,0.0,Non-Extreme
3241,1985-04-01,0.531769,0.5831438698963199,Non-Extreme
3242,1985-04-02,0.527145,-0.8695505003112389,Non-Extreme
3243,1985-04-03,0.530227,0.5846588699503987,Non-Extreme
3244,1985-04-04,0.531769,0.29081883796940616,Non-Extreme
3245,1985-04-08,0.53331,0.28978748291079465,Non-Extreme
3246,1985-04-09,0.527145,-1.155988074478254,Non-Extreme
3247,1985-04-10,0.522521,-0.8771780060514587,Non-Extreme
3248,1985-04-11,0.524062,0.29491637656668623,Non-Extreme
3249,1985-04-12,0.517897,-1.1763875266666874,Non-Extreme
3250,1985-04-15,0.528686,2.0832327663608665,Non-Extreme
3251,1985-04-16,0.537935,1.7494316096889388,Non-Extreme
3252,1985-04-17,0.547183,1.7191668138343708,Non-Extreme
3253,1985-04-18,0.548724,0.28162424636730576,Non-Extreme
3254,1985-04-19,0.551806,0.5616667031148681,Non-Extreme
3255,1985-04-22,0.550265,-0.279264814083213,Non-Extreme
3256,1985-04-23,0.551806,0.2800468865001435,Non-Extreme
3257,1985-04-24,0.554889,0.558710851277432,Non-Extreme
3258,1985-04-25,0.548724,-1.1110330174142895,Non-Extreme
3259,1985-04-26,0.5441,-0.8426822956531811,Non-Extreme
3260,1985-04-29,0.547183,0.5666237823929327,Non-Extreme
3261,1985-04-30,0.548724,0.28162424636730576,Non-Extreme
3262,1985-05-01,0.536393,-2.2472135354021296,Non-Extreme
3263,1985-05-02,0.5441,1.4368196452973883,Non-Extreme
3264,1985-05-03,0.553348,1.6996875574342807,Non-Extreme
3265,1985-05-06,0.548724,-0.8356405010951449,Non-Extreme
3266,1985-05-07,0.556431,1.4045312397489482,Non-Extreme
3267,1985-05-08,0.561054,0.8308307768618289,Non-Extreme
3268,1985-05-09,0.564137,0.5495014740114047,Non-Extreme
3269,1985-05-10,0.57801,2.4591544252548623,Non-Extreme
3270,1985-05-13,0.579551,0.2666043840071996,Non-Extreme
3271,1985-05-14,0.581092,0.2658954949607566,Non-Extreme
3272,1985-05-15,0.587258,1.061105642480002,Non-Extreme
3273,1985-05-16,0.587258,0.0,Non-Extreme
3274,1985-05-17,0.598047,1.837182294664364,Non-Extreme
3275,1985-05-20,0.616624,3.1062776002554906,Non-Extreme
3276,1985-05-21,0.618177,0.25185526349931675,Non-Extreme
3277,1985-05-22,0.62905,1.7588813559870429,Non-Extreme
3278,1985-05-23,0.618177,-1.7284794531436327,Non-Extreme
3279,1985-05-24,0.610411,-1.2562744974335733,Non-Extreme
3280,1985-05-28,0.604198,-1.0178388004148065,Non-Extreme
3281,1985-05-29,0.604198,0.0,Non-Extreme
3282,1985-05-30,0.607305,0.514235399653751,Non-Extreme
3283,1985-05-31,0.621283,2.3016441491507638,Non-Extreme
3284,1985-06-03,0.616624,-0.7498998041150456,Non-Extreme
3285,1985-06-04,0.611964,-0.7557279638807438,Non-Extreme
3286,1985-06-05,0.590219,-3.553313593610066,Negative Extreme
3287,1985-06-06,0.601092,1.8421975571779134,Non-Extreme
3288,1985-06-07,0.599539,-0.25836311246862637,Non-Extreme
3289,1985-06-10,0.608858,1.554360933984272,Non-Extreme
3290,1985-06-11,0.599539,-1.5305703464518765,Non-Extreme
3291,1985-06-12,0.588666,-1.8135600853322338,Non-Extreme
3292,1985-06-13,0.591773,0.5278035422463623,Non-Extreme
3293,1985-06-14,0.594879,0.5248634189123285,Non-Extreme
3294,1985-06-17,0.601092,1.044414074122622,Non-Extreme
3295,1985-06-18,0.605751,0.7750893374059346,Non-Extreme
3296,1985-06-19,0.605751,0.0,Non-Extreme
3297,1985-06-20,0.604198,-0.25637596966410725,Non-Extreme
3298,1985-06-21,0.613517,1.5423751816457463,Non-Extreme
3299,1985-06-24,0.618177,0.7595551549508811,Non-Extreme
3300,1985-06-25,0.618177,0.0,Non-Extreme
3301,1985-06-26,0.61973,0.2512225462933798,Non-Extreme
3302,1985-06-27,0.625943,1.0025333613025065,Non-Extreme
3303,1985-06-28,0.61507,-1.7370591251919139,Non-Extreme
3304,1985-07-01,0.608858,-1.0099663452940308,Non-Extreme
3305,1985-07-02,0.599539,-1.5305703464518765,Non-Extreme
3306,1985-07-03,0.601092,0.259032356527251,Non-Extreme
3307,1985-07-05,0.604198,0.5167262249372897,Non-Extreme
3308,1985-07-08,0.599539,-0.7711048364939919,Non-Extreme
3309,1985-07-09,0.607305,1.2953285774570027,Non-Extreme
3310,1985-07-10,0.639921,5.370612789290386,Positive Extreme
3311,1985-07-11,0.649241,1.4564297780507274,Non-Extreme
3312,1985-07-12,0.646134,-0.4785588094405577,Non-Extreme
3313,1985-07-15,0.652347,0.9615652480754803,Non-Extreme
3314,1985-07-16,0.655454,0.4762802618851579,Non-Extreme
3315,1985-07-17,0.655454,0.0,Non-Extreme
3316,1985-07-18,0.646134,-1.4219151916076482,Non-Extreme
3317,1985-07-19,0.646134,0.0,Non-Extreme
3318,1985-07-22,0.641475,-0.7210578610628707,Non-Extreme
3319,1985-07-23,0.638369,-0.48419657819869105,Non-Extreme
3320,1985-07-24,0.62905,-1.4598139947271822,Non-Extreme
3321,1985-07-25,0.621283,-1.2347190207455636,Non-Extreme
3322,1985-07-26,0.621221,-0.009979349185476907,Non-Extreme
3323,1985-07-29,0.59149,-4.785897450343769,Negative Extreme
3324,1985-07-30,0.597749,1.0581751170772142,Non-Extreme
3325,1985-07-31,0.604009,1.0472623124421863,Non-Extreme
3326,1985-08-01,0.618091,2.3314222139073966,Non-Extreme
3327,1985-08-02,0.616526,-0.2531989626122897,Non-Extreme
3328,1985-08-05,0.619656,0.5076833742615828,Non-Extreme
3329,1985-08-06,0.596184,-3.7879081296719375,Negative Extreme
3330,1985-08-07,0.600878,0.7873408209546006,Non-Extreme
3331,1985-08-08,0.607137,1.0416423966262724,Non-Extreme
3332,1985-08-09,0.610267,0.5155343851552394,Non-Extreme
3333,1985-08-12,0.614962,0.7693353892640442,Non-Extreme
3334,1985-08-13,0.614962,0.0,Non-Extreme
3335,1985-08-14,0.611832,-0.5089745382641474,Non-Extreme
3336,1985-08-15,0.604009,-1.2786189672982164,Non-Extreme
3337,1985-08-16,0.600878,-0.5183697593910016,Non-Extreme
3338,1985-08-19,0.600878,0.0,Non-Extreme
3339,1985-08-20,0.611832,1.8229990114465862,Non-Extreme
3340,1985-08-21,0.621221,1.5345715817413899,Non-Extreme
3341,1985-08-22,0.607137,-2.2671480841761604,Non-Extreme
3342,1985-08-23,0.597749,-1.5462737405231541,Non-Extreme
3343,1985-08-26,0.589925,-1.3089105962536018,Non-Extreme
3344,1985-08-27,0.600878,1.8566766961901922,Non-Extreme
3345,1985-08-28,0.604009,0.5210708330143548,Non-Extreme
3346,1985-08-29,0.604009,0.0,Non-Extreme
3347,1985-08-30,0.602443,-0.25926765991898587,Non-Extreme
3348,1985-09-03,0.599314,-0.5193852364455953,Non-Extreme
3349,1985-09-04,0.59149,-1.305492613221125,Non-Extreme
3350,1985-09-05,0.599314,1.3227611624879632,Non-Extreme
3351,1985-09-06,0.607137,1.30532575578078,Non-Extreme
3352,1985-09-09,0.605573,-0.2576024851063285,Non-Extreme
3353,1985-09-10,0.59462,-1.8087001897376518,Non-Extreme
3354,1985-09-11,0.58523,-1.5791597995358393,Non-Extreme
3355,1985-09-12,0.574277,-1.8715718606359875,Non-Extreme
3356,1985-09-13,0.569582,-0.8175497190380261,Non-Extreme
3357,1985-09-16,0.571148,0.274938463645262,Non-Extreme
3358,1985-09-17,0.560194,-1.9178916848172487,Non-Extreme
3359,1985-09-18,0.557064,-0.5587350096573627,Non-Extreme
3360,1985-09-19,0.563323,1.1235692846782444,Non-Extreme
3361,1985-09-20,0.566453,0.5556314938321294,Non-Extreme
3362,1985-09-23,0.59149,4.41996070282971,Positive Extreme
3363,1985-09-24,0.583666,-1.3227611624879445,Non-Extreme
3364,1985-09-25,0.582101,-0.26813280197922074,Non-Extreme
3365,1985-09-26,0.586796,0.8065610607093966,Non-Extreme
3366,1985-09-30,0.593055,1.066639854395738,Non-Extreme
3367,1985-10-01,0.613397,3.430036000033719,Non-Extreme
3368,1985-10-02,0.593055,-3.316286189857461,Non-Extreme
3369,1985-10-03,0.59149,-0.2638878350237395,Non-Extreme
3370,1985-10-04,0.58523,-1.0583441816429582,Non-Extreme
3371,1985-10-07,0.572712,-2.1389880901525946,Non-Extreme
3372,1985-10-08,0.572712,0.0,Non-Extreme
3373,1985-10-09,0.568018,-0.8196091578315061,Non-Extreme
3374,1985-10-10,0.560194,-1.3774211380625356,Non-Extreme
3375,1985-10-11,0.574277,2.5139505242826714,Non-Extreme
3376,1985-10-14,0.569582,-0.8175497190380261,Non-Extreme
3377,1985-10-15,0.568018,-0.274587328953515,Non-Extreme
3378,1985-10-16,0.575842,1.3774211380625159,Non-Extreme
3379,1985-10-17,0.563323,-2.1740338495628917,Non-Extreme
3380,1985-10-18,0.557064,-1.1110854696151256,Non-Extreme
3381,1985-10-21,0.566453,1.6854436833110702,Non-Extreme
3382,1985-10-22,0.561759,-0.8286653967760743,Non-Extreme
3383,1985-10-23,0.566453,0.8355896389732921,Non-Extreme
3384,1985-10-24,0.563323,-0.5525612892861308,Non-Extreme
3385,1985-10-25,0.561759,-0.2776382288669218,Non-Extreme
3386,1985-10-28,0.563323,0.27841120480490916,Non-Extreme
3387,1985-10-29,0.563323,0.0,Non-Extreme
3388,1985-10-30,0.575842,2.2223484572793843,Non-Extreme
3389,1985-10-31,0.572712,-0.543551877077387,Non-Extreme
3390,1985-11-01,0.59149,3.278785846987659,Non-Extreme
3391,1985-11-04,0.589925,-0.2645860454107301,Non-Extreme
3392,1985-11-05,0.604009,2.3874221299317684,Non-Extreme
3393,1985-11-06,0.600878,-0.5183697593910016,Non-Extreme
3394,1985-11-07,0.600878,0.0,Non-Extreme
3395,1985-11-08,0.610267,1.5625468065064756,Non-Extreme
3396,1985-11-11,0.619656,1.538506915825365,Non-Extreme
3397,1985-11-12,0.62748,1.262636043223991,Non-Extreme
3398,1985-11-13,0.625915,-0.2494103397717917,Non-Extreme
3399,1985-11-14,0.625915,0.0,Non-Extreme
3400,1985-11-15,0.625852,-0.010065264452846672,Non-Extreme
3401,1985-11-18,0.633734,1.2594031815828752,Non-Extreme
3402,1985-11-19,0.632158,-0.24868477941849765,Non-Extreme
3403,1985-11-20,0.635311,0.4987677131350013,Non-Extreme
3404,1985-11-21,0.649499,2.233236950092174,Non-Extreme
3405,1985-11-22,0.636887,-1.9418043753724128,Non-Extreme
3406,1985-11-25,0.636887,0.0,Non-Extreme
3407,1985-11-26,0.651075,2.2277107241943988,Non-Extreme
3408,1985-11-27,0.671569,3.1477172368774737,Non-Extreme
3409,1985-11-29,0.673146,0.23482322739734127,Non-Extreme
3410,1985-12-02,0.657381,-2.341988216523611,Non-Extreme
3411,1985-12-03,0.658958,0.23989132633891924,Non-Extreme
3412,1985-12-04,0.681028,3.349227113108866,Non-Extreme
3413,1985-12-05,0.668417,-1.8517593990261676,Non-Extreme
3414,1985-12-06,0.654228,-2.1227766499056737,Non-Extreme
3415,1985-12-09,0.662111,1.2049316140550348,Non-Extreme
3416,1985-12-10,0.66684,0.7142306954574056,Non-Extreme
3417,1985-12-11,0.674722,1.1819926819027136,Non-Extreme
3418,1985-12-12,0.684181,1.4019107128565533,Non-Extreme
3419,1985-12-13,0.703099,2.7650577844166953,Non-Extreme
3420,1985-12-16,0.685758,-2.466366756317396,Non-Extreme
3421,1985-12-17,0.668417,-2.528734626500885,Non-Extreme
3422,1985-12-18,0.660534,-1.1793536071045596,Non-Extreme
3423,1985-12-19,0.669992,1.4318717885831884,Non-Extreme
3424,1985-12-20,0.668417,-0.23507743376040205,Non-Extreme
3425,1985-12-23,0.632158,-5.424607692503338,Negative Extreme
3426,1985-12-24,0.632158,0.0,Non-Extreme
3427,1985-12-26,0.633734,0.24930476241699415,Non-Extreme
3428,1985-12-27,0.64004,0.9950547074955792,Non-Extreme
3429,1985-12-30,0.635311,-0.7388600712455619,Non-Extreme
3430,1985-12-31,0.638464,0.4962923670454427,Non-Extreme
3431,1986-01-02,0.630582,-1.2345253608660873,Non-Extreme
3432,1986-01-03,0.635311,0.7499421169649599,Non-Extreme
3433,1986-01-06,0.636887,0.24806748191043784,Non-Extreme
3434,1986-01-07,0.655804,2.9702286276843575,Non-Extreme
3435,1986-01-08,0.649499,-0.9614153009130784,Non-Extreme
3436,1986-01-09,0.630582,-2.9125525982334186,Non-Extreme
3437,1986-01-10,0.61797,-2.0000570901167425,Non-Extreme
3438,1986-01-13,0.625852,1.2754664465912495,Non-Extreme
3439,1986-01-14,0.621123,-0.755609952512732,Non-Extreme
3440,1986-01-15,0.614817,-1.0152578474794902,Non-Extreme
3441,1986-01-16,0.627429,2.0513421066756563,Non-Extreme
3442,1986-01-17,0.630582,0.5025269791482321,Non-Extreme
3443,1986-01-20,0.619546,-1.7501292456809636,Non-Extreme
3444,1986-01-21,0.602205,-2.7989850632560054,Non-Extreme
3445,1986-01-22,0.595899,-1.0471517174384195,Non-Extreme
3446,1986-01-23,0.597476,0.2646421625141258,Non-Extreme
3447,1986-01-24,0.592747,-0.7914962274635271,Non-Extreme
3448,1986-01-27,0.604324,1.953109842816572,Non-Extreme
3449,1986-01-28,0.63136,4.473759109351947,Positive Extreme
3450,1986-01-29,0.628179,-0.5038329954384169,Non-Extreme
3451,1986-01-30,0.605914,-3.5443719067336046,Negative Extreme
3452,1986-01-31,0.615457,1.5749759866911937,Non-Extreme
3453,1986-02-03,0.623408,1.2918855419631152,Non-Extreme
3454,1986-02-04,0.623408,0.0,Non-Extreme
3455,1986-02-05,0.620227,-0.5102597335934075,Non-Extreme
3456,1986-02-06,0.623408,0.5128767370656211,Non-Extreme
3457,1986-02-07,0.63454,1.7856684546877857,Non-Extreme
3458,1986-02-10,0.640902,1.0026160683329624,Non-Extreme
3459,1986-02-11,0.648854,1.240751316113863,Non-Extreme
3460,1986-02-12,0.640902,-1.2255453461025239,Non-Extreme
3461,1986-02-13,0.639311,-0.24824388127982266,Non-Extreme
3462,1986-02-14,0.655215,2.4876781409986735,Non-Extreme
3463,1986-02-18,0.666347,1.6989843028624239,Non-Extreme
3464,1986-02-19,0.659986,-0.9546077344086581,Non-Extreme
3465,1986-02-20,0.661576,0.24091420121034254,Non-Extreme
3466,1986-02-21,0.663166,0.2403351995840206,Non-Extreme
3467,1986-02-24,0.671118,1.1990964554877601,Non-Extreme
3468,1986-02-25,0.666347,-0.7109032986747442,Non-Extreme
3469,1986-02-26,0.656805,-1.431986637592733,Non-Extreme
3470,1986-02-27,0.664757,1.2107094190817778,Non-Extreme
3471,1986-02-28,0.704515,5.980832093531916,Positive Extreme
3472,1986-03-03,0.699744,-0.6772034662143417,Non-Extreme
3473,1986-03-04,0.690202,-1.363641560342075,Non-Extreme
3474,1986-03-05,0.671118,-2.7649876412992125,Non-Extreme
3475,1986-03-06,0.675889,0.7109032986747442,Non-Extreme
3476,1986-03-07,0.687021,1.647016004107188,Non-Extreme
3477,1986-03-10,0.702924,2.3147764042147183,Non-Extreme
3478,1986-03-11,0.723599,2.9412852598573953,Non-Extreme
3479,1986-03-12,0.710876,-1.7582943038893142,Non-Extreme
3480,1986-03-13,0.717237,0.8948114720429529,Non-Extreme
3481,1986-03-14,0.725189,1.1086990771530134,Non-Extreme
3482,1986-03-17,0.726779,0.21925318778966313,Non-Extreme
3483,1986-03-18,0.733141,0.875369266310679,Non-Extreme
3484,1986-03-19,0.734731,0.2168750622322282,Non-Extreme
3485,1986-03-20,0.750634,2.1644656343614193,Non-Extreme
3486,1986-03-21,0.747454,-0.4236418813962692,Non-Extreme
3487,1986-03-24,0.747454,0.0,Non-Extreme
3488,1986-03-25,0.741092,-0.8511560577640871,Non-Extreme
3489,1986-03-26,0.758586,2.360570617413224,Non-Extreme
3490,1986-03-27,0.772899,1.8867999145779148,Non-Extreme
3491,1986-03-31,0.764947,-1.028853705335362,Non-Extreme
3492,1986-04-01,0.747454,-2.2868251003010784,Non-Extreme
3493,1986-04-02,0.744273,-0.42557802888204355,Non-Extreme
3494,1986-04-03,0.745863,0.21363128851914437,Non-Extreme
3495,1986-04-04,0.715647,-4.051146122009004,Negative Extreme
3496,1986-04-07,0.714057,-0.22217657588168194,Non-Extreme
3497,1986-04-08,0.72837,2.0044618286775298,Non-Extreme
3498,1986-04-09,0.737912,1.3100484643793746,Non-Extreme
3499,1986-04-10,0.753815,2.155135029651232,Non-Extreme
3500,1986-04-11,0.758586,0.6329139112381645,Non-Extreme
3501,1986-04-14,0.763357,0.6289333048593001,Non-Extreme
3502,1986-04-15,0.761766,-0.20842148562204818,Non-Extreme
3503,1986-04-16,0.791983,3.966703685908788,Positive Extreme
3504,1986-04-17,0.812657,2.6104095668720126,Non-Extreme
3505,1986-04-18,0.812657,0.0,Non-Extreme
3506,1986-04-21,0.812657,0.0,Non-Extreme
3507,1986-04-22,0.806296,-0.7827410580355489,Non-Extreme
3508,1986-04-23,0.796754,-1.1834363558792367,Non-Extreme
3509,1986-04-24,0.807885,1.3970435040175515,Non-Extreme
3510,1986-04-25,0.788802,-2.3620936148090337,Non-Extreme
3511,1986-04-28,0.785621,-0.4032697685857781,Non-Extreme
3512,1986-04-29,0.768128,-2.226646181810311,Non-Extreme
3513,1986-04-30,0.753815,-1.8633613147808723,Non-Extreme
3514,1986-05-01,0.752224,-0.21105974277508527,Non-Extreme
3515,1986-05-02,0.758586,0.8457587101714354,Non-Extreme
3516,1986-05-05,0.780851,2.9350660307466763,Non-Extreme
3517,1986-05-06,0.771309,-1.2220000998910086,Non-Extreme
3518,1986-05-07,0.764947,-0.824831552594353,Non-Extreme
3519,1986-05-08,0.761766,-0.4158458036962024,Non-Extreme
3520,1986-05-09,0.766538,0.626439090219306,Non-Extreme
3521,1986-05-12,0.764947,-0.2075565725378271,Non-Extreme
3522,1986-05-13,0.756995,-1.0395491452349077,Non-Extreme
3523,1986-05-14,0.760646,0.4823017325081501,Non-Extreme
3524,1986-05-15,0.75264,-1.0525264051871788,Non-Extreme
3525,1986-05-16,0.739829,-1.7021417942176893,Non-Extreme
3526,1986-05-19,0.746234,0.8657405968135872,Non-Extreme
3527,1986-05-20,0.771856,3.4335074520860798,Non-Extreme
3528,1986-05-21,0.767052,-0.6223958873157727,Non-Extreme
3529,1986-05-22,0.783066,2.087733295786998,Non-Extreme
3530,1986-05-23,0.781464,-0.2045804568197307,Non-Extreme
3531,1986-05-27,0.807086,3.2787178935945764,Non-Extreme
3532,1986-05-28,0.799079,-0.9920875842227453,Non-Extreme
3533,1986-05-29,0.813492,1.80370151136496,Non-Extreme
3534,1986-05-30,0.805485,-0.9842751987726969,Non-Extreme
3535,1986-06-02,0.799079,-0.7952972432757931,Non-Extreme
3536,1986-06-03,0.799079,0.0,Non-Extreme
3537,1986-06-04,0.783066,-2.003932026745784,Non-Extreme
3538,1986-06-05,0.781464,-0.2045804568197307,Non-Extreme
3539,1986-06-06,0.813492,4.098461349467146,Positive Extreme
3540,1986-06-09,0.797478,-1.9685503975453937,Non-Extreme
3541,1986-06-10,0.808688,1.4056814106470576,Non-Extreme
3542,1986-06-11,0.829505,2.574169519023416,Non-Extreme
3543,1986-06-12,0.843918,1.7375422691846216,Non-Extreme
