Date,Date,spread_10_3,Adj Close
2020-07-14,2020-07-14,0.48,55.811256
2020-07-15,2020-07-15,0.48,56.973278
2020-07-16,2020-07-16,0.51,56.760445
2020-07-17,2020-07-17,0.53,56.508476
2020-07-20,2020-07-20,0.49,56.757999
2020-07-21,2020-07-21,0.48,57.012421
2020-07-22,2020-07-22,0.47,57.452763
2020-07-23,2020-07-23,0.47,56.816704
2020-07-24,2020-07-24,0.48,56.86808
2020-07-27,2020-07-27,0.51,57.110264
2020-07-28,2020-07-28,0.48,56.682156
2020-07-29,2020-07-29,0.47,57.215462
2020-07-30,2020-07-30,0.4600000000000001,57.151859
2020-07-31,2020-07-31,0.4600000000000001,57.232594
2020-08-03,2020-08-03,0.4600000000000001,57.438084
2020-08-04,2020-08-04,0.43000000000000005,58.194016
2020-08-05,2020-08-05,0.45000000000000007,58.587879
2020-08-06,2020-08-06,0.45000000000000007,59.128521
2020-08-07,2020-08-07,0.47,59.135857
2020-08-10,2020-08-10,0.48,59.603111
2020-08-11,2020-08-11,0.53,59.453888
2020-08-12,2020-08-12,0.58,60.063023
2020-08-13,2020-08-13,0.61,60.023888
2020-08-14,2020-08-14,0.61,60.129074
2020-08-17,2020-08-17,0.59,60.576759
2020-08-18,2020-08-18,0.5800000000000001,60.65015
2020-08-19,2020-08-19,0.5700000000000001,60.425095
2020-08-20,2020-08-20,0.54,60.283195
2020-08-21,2020-08-21,0.54,60.461784
2020-08-24,2020-08-24,0.53,61.259293
2020-08-25,2020-08-25,0.58,61.337578
2020-08-26,2020-08-26,0.58,62.115528
2020-08-27,2020-08-27,0.63,62.223167
2020-08-28,2020-08-28,0.64,62.690422
2020-08-31,2020-08-31,0.61,62.281879
2020-09-01,2020-09-01,0.56,63.028023
2020-09-02,2020-09-02,0.54,63.776608
2020-09-03,2020-09-03,0.52,62.091053
2020-09-04,2020-09-04,0.61,61.543076
2020-09-08,2020-09-08,0.5599999999999999,60.740665
2020-09-09,2020-09-09,0.59,61.467239
2020-09-10,2020-09-10,0.56,60.701527
2020-09-11,2020-09-11,0.56,60.591442
2020-09-14,2020-09-14,0.5700000000000001,61.286205
2020-09-15,2020-09-15,0.5700000000000001,61.817062
2020-09-16,2020-09-16,0.57,61.856209
2020-09-17,2020-09-17,0.6,60.977966
2020-09-18,2020-09-18,0.6,60.3517
2020-09-21,2020-09-21,0.5800000000000001,59.576202
2020-09-22,2020-09-22,0.5800000000000001,60.542515
2020-09-23,2020-09-23,0.5700000000000001,59.22839
2020-09-24,2020-09-24,0.5700000000000001,59.164677
2020-09-25,2020-09-25,0.56,59.975891
2020-09-28,2020-09-28,0.56,61.152275
2020-09-29,2020-09-29,0.5700000000000001,60.679268
2020-09-30,2020-09-30,0.59,61.272362
2020-10-01,2020-10-01,0.5900000000000001,62.017406
2020-10-02,2020-10-02,0.61,61.662041
2020-10-05,2020-10-05,0.68,62.407082
2020-10-06,2020-10-06,0.66,61.328735
2020-10-07,2020-10-07,0.7100000000000001,62.56638
2020-10-08,2020-10-08,0.6900000000000001,62.990368
2020-10-09,2020-10-09,0.6900000000000001,63.304073
2020-10-13,2020-10-13,0.63,64.176552
2020-10-14,2020-10-14,0.61,63.473167
2020-10-15,2020-10-15,0.63,63.581009
2020-10-16,2020-10-16,0.65,63.164383
2020-10-19,2020-10-19,0.67,62.438942
2020-10-20,2020-10-20,0.7100000000000001,62.725689
2020-10-21,2020-10-21,0.73,62.502663
2020-10-22,2020-10-22,0.78,62.676682
2020-10-23,2020-10-23,0.75,63.120251
2020-10-26,2020-10-26,0.7000000000000001,61.735558
2020-10-27,2020-10-27,0.6900000000000001,61.507641
2020-10-28,2020-10-28,0.6900000000000001,59.686691
2020-10-29,2020-10-29,0.76,60.377819
2020-10-30,2020-10-30,0.79,59.429363
2020-11-02,2020-11-02,0.78,59.706303
2020-11-03,2020-11-03,0.8,61.213539
2020-11-04,2020-11-04,0.68,62.426678
2020-11-05,2020-11-05,0.6900000000000001,63.701096
2020-11-06,2020-11-06,0.73,63.818741
2020-11-09,2020-11-09,0.85,64.350563
2020-11-10,2020-11-10,0.88,64.313782
2020-11-12,2020-11-12,0.78,64.080971
2020-11-13,2020-11-13,0.8,65.127457
2020-11-16,2020-11-16,0.8200000000000001,66.115128
2020-11-17,2020-11-17,0.78,65.789185
2020-11-18,2020-11-18,0.79,65.365204
2020-11-19,2020-11-19,0.79,65.70829
2020-11-20,2020-11-20,0.76,65.450966
2020-11-23,2020-11-23,0.78,66.127388
2020-11-24,2020-11-24,0.79,67.208191
2020-11-25,2020-11-25,0.79,67.237617
2020-11-27,2020-11-27,0.75,67.249863
2020-11-30,2020-11-30,0.76,67.031738
2020-12-01,2020-12-01,0.8300000000000001,67.60276
2020-12-02,2020-12-02,0.86,67.516983
2020-12-03,2020-12-03,0.8400000000000001,67.656677
2020-12-04,2020-12-04,0.88,67.889511
2020-12-07,2020-12-07,0.86,67.857643
2020-12-08,2020-12-08,0.8300000000000001,67.710609
2020-12-09,2020-12-09,0.87,67.504738
2020-12-10,2020-12-10,0.8400000000000001,67.690987
2020-12-11,2020-12-11,0.8200000000000001,67.828232
2020-12-14,2020-12-14,0.81,67.632767
2020-12-15,2020-12-15,0.8400000000000001,68.428444
2020-12-16,2020-12-16,0.8300000000000001,68.575783
2020-12-17,2020-12-17,0.86,68.968719
2020-12-18,2020-12-18,0.87,68.536491
2020-12-21,2020-12-21,0.86,68.340027
2020-12-22,2020-12-22,0.8400000000000001,68.133759
2020-12-23,2020-12-23,0.87,68.320389
2020-12-24,2020-12-24,0.85,68.349876
2020-12-28,2020-12-28,0.83,68.958885
2020-12-29,2020-12-29,0.84,69.037483
2020-12-30,2020-12-30,0.8500000000000001,69.086594
2020-12-31,2020-12-31,0.8400000000000001,69.253593
2021-01-04,2021-01-04,0.8400000000000001,68.123917
2021-01-05,2021-01-05,0.87,68.467728
2021-01-06,2021-01-06,0.9500000000000001,69.057129
2021-01-07,2021-01-07,0.9900000000000001,69.58757
2021-01-08,2021-01-08,1.0499999999999998,69.980507
2021-01-11,2021-01-11,1.0699999999999998,69.823341
2021-01-12,2021-01-12,1.0599999999999998,70.088562
2021-01-13,2021-01-13,1.01,70.049271
2021-01-14,2021-01-14,1.0599999999999998,69.784035
2021-01-15,2021-01-15,1.02,69.302719
2021-01-19,2021-01-19,1.01,69.184845
2021-01-20,2021-01-20,1.02,70.550247
2021-01-21,2021-01-21,1.03,70.687782
2021-01-22,2021-01-22,1.02,70.334145
2021-01-25,2021-01-25,0.9600000000000001,70.098381
2021-01-26,2021-01-26,0.98,70.235916
2021-01-27,2021-01-27,0.9600000000000001,68.006042
2021-01-28,2021-01-28,1.0,69.214302
2021-01-29,2021-01-29,1.05,67.721184
2021-02-01,2021-02-01,1.02,68.507004
2021-02-02,2021-02-02,1.05,69.9412
2021-02-03,2021-02-03,1.1099999999999999,69.970688
2021-02-04,2021-02-04,1.1099999999999999,71.139641
2021-02-05,2021-02-05,1.16,71.699577
2021-02-08,2021-02-08,1.14,72.397011
2021-02-09,2021-02-09,1.14,72.465775
2021-02-10,2021-02-10,1.0999999999999999,72.544365
2021-02-11,2021-02-11,1.1099999999999999,72.406837
2021-02-12,2021-02-12,1.16,72.43631
2021-02-16,2021-02-16,1.26,72.495255
2021-02-17,2021-02-17,1.25,72.750648
2021-02-18,2021-02-18,1.26,72.43631
2021-02-19,2021-02-19,1.3,72.48542
2021-02-22,2021-02-22,1.34,72.338081
2021-02-23,2021-02-23,1.33,72.387207
2021-02-24,2021-02-24,1.3499999999999999,72.652412
2021-02-25,2021-02-25,1.5,70.717255
2021-02-26,2021-02-26,1.4,70.982475
2021-03-01,2021-03-01,1.4,72.3479
2021-03-02,2021-03-02,1.38,71.85675
2021-03-03,2021-03-03,1.42,70.864594
2021-03-04,2021-03-04,1.5,69.715286
2021-03-05,2021-03-05,1.52,70.648499
2021-03-08,2021-03-08,1.54,71.37542
2021-03-09,2021-03-09,1.5,71.905846
2021-03-10,2021-03-10,1.49,72.730995
2021-03-11,2021-03-11,1.5,73.457916
2021-03-12,2021-03-12,1.5999999999999999,74.116074
2021-03-15,2021-03-15,1.58,74.872467
2021-03-16,2021-03-16,1.6,74.558113
2021-03-17,2021-03-17,1.6099999999999999,74.803711
2021-03-18,2021-03-18,1.7,73.536507
2021-03-19,2021-03-19,1.73,74.145546
2021-03-22,2021-03-22,1.66,74.489365
2021-03-23,2021-03-23,1.6199999999999999,73.644577
2021-03-24,2021-03-24,1.6,72.514893
2021-03-25,2021-03-25,1.6099999999999999,73.189552
2021-03-26,2021-03-26,1.65,73.582932
2021-03-29,2021-03-29,1.7,73.297729
2021-03-30,2021-03-30,1.71,73.592766
2021-03-31,2021-03-31,1.71,73.592766
2021-04-01,2021-04-01,1.67,74.468071
2021-04-05,2021-04-05,1.7,75.372856
2021-04-06,2021-04-06,1.65,75.94326
2021-04-07,2021-04-07,1.66,75.707222
2021-04-08,2021-04-08,1.63,75.982597
2021-04-09,2021-04-09,1.65,76.385818
2021-04-12,2021-04-12,1.67,76.336647
2021-04-13,2021-04-13,1.6099999999999999,76.454651
2021-04-14,2021-04-14,1.6199999999999999,76.14978
2021-04-15,2021-04-15,1.54,76.700523
2021-04-16,2021-04-16,1.57,77.113579
2021-04-19,2021-04-19,1.59,76.661179
2021-04-20,2021-04-20,1.55,75.746567
2021-04-21,2021-04-21,1.54,76.120277
2021-04-22,2021-04-22,1.54,75.746567
2021-04-23,2021-04-23,1.55,76.29731
2021-04-26,2021-04-26,1.55,76.257973
2021-04-27,2021-04-27,1.6199999999999999,76.523506
2021-04-28,2021-04-28,1.6199999999999999,76.307129
2021-04-29,2021-04-29,1.64,76.897209
2021-04-30,2021-04-30,1.64,76.710358
2021-05-03,2021-05-03,1.5899999999999999,76.838203
2021-05-04,2021-05-04,1.59,76.100616
2021-05-05,2021-05-05,1.57,75.608879
2021-05-06,2021-05-06,1.56,75.608879
2021-05-07,2021-05-07,1.58,76.366142
2021-05-10,2021-05-10,1.6099999999999999,75.835083
2021-05-11,2021-05-11,1.63,75.077797
2021-05-12,2021-05-12,1.67,72.963348
2021-05-13,2021-05-13,1.64,73.769798
2021-05-14,2021-05-14,1.6199999999999999,74.900787
2021-05-17,2021-05-17,1.6199999999999999,74.369705
2021-05-18,2021-05-18,1.6199999999999999,74.12384
2021-05-19,2021-05-19,1.67,73.612434
2021-05-20,2021-05-20,1.6199999999999999,74.291039
2021-05-21,2021-05-21,1.6199999999999999,74.114014
2021-05-24,2021-05-24,1.59,74.645073
2021-05-25,2021-05-25,1.54,74.851608
2021-05-26,2021-05-26,1.56,75.294167
2021-05-27,2021-05-27,1.59,75.481026
2021-05-28,2021-05-28,1.57,75.422005
2021-06-01,2021-06-01,1.6,75.244987
2021-06-02,2021-06-02,1.57,75.107307
2021-06-03,2021-06-03,1.6099999999999999,74.34021
2021-06-04,2021-06-04,1.54,74.733589
2021-06-07,2021-06-07,1.55,74.664749
2021-06-08,2021-06-08,1.51,75.028641
2021-06-09,2021-06-09,1.47,74.536903
2021-06-10,2021-06-10,1.42,74.894287
2021-06-11,2021-06-11,1.44,75.317635
2021-06-14,2021-06-14,1.48,75.366882
2021-06-15,2021-06-15,1.48,74.953354
2021-06-16,2021-06-16,1.53,74.618622
2021-06-17,2021-06-17,1.48,74.825371
2021-06-18,2021-06-18,1.4,74.2248
2021-06-21,2021-06-21,1.45,75.022278
2021-06-22,2021-06-22,1.44,75.73114
2021-06-23,2021-06-23,1.45,75.73114
2021-06-24,2021-06-24,1.44,76.036369
2021-06-25,2021-06-25,1.48,76.44986
2021-06-28,2021-06-28,1.44,76.164352
2021-06-29,2021-06-29,1.45,76.056038
2021-06-30,2021-06-30,1.4,76.410492
2021-07-01,2021-07-01,1.43,76.764931
2021-07-02,2021-07-02,1.39,77.267044
2021-07-06,2021-07-06,1.32,77.178429
2021-07-07,2021-07-07,1.28,77.168579
2021-07-08,2021-07-08,1.24,76.735397
2021-07-09,2021-07-09,1.31,77.690392
2021-07-12,2021-07-12,1.3299999999999998,77.729767
2021-07-13,2021-07-13,1.3699999999999999,77.070129
2021-07-14,2021-07-14,1.31,77.040588
2021-07-15,2021-07-15,1.26,76.843697
2021-07-16,2021-07-16,1.26,75.937904
2021-07-19,2021-07-19,1.14,75.012428
2021-07-20,2021-07-20,1.18,76.390793
2021-07-21,2021-07-21,1.25,77.089836
2021-07-22,2021-07-22,1.22,77.227654
2021-07-23,2021-07-23,1.25,78.094048
2021-07-26,2021-07-26,1.24,78.448494
2021-07-27,2021-07-27,1.2,77.995613
2021-07-28,2021-07-28,1.21,77.788857
2021-07-29,2021-07-29,1.22,77.857773
2021-07-30,2021-07-30,1.18,76.902763
2021-08-02,2021-08-02,1.15,76.577858
2021-08-03,2021-08-03,1.14,76.892899
2021-08-04,2021-08-04,1.14,76.302177
2021-08-05,2021-08-05,1.18,77.345802
2021-08-06,2021-08-06,1.25,77.158737
2021-08-09,2021-08-09,1.27,76.784607
2021-08-10,2021-08-10,1.31,77.286728
2021-08-11,2021-08-11,1.3,77.660858
2021-08-12,2021-08-12,1.3,77.493477
2021-08-13,2021-08-13,1.23,77.355644
2021-08-16,2021-08-16,1.2,77.424568
2021-08-17,2021-08-17,1.19,76.361252
2021-08-18,2021-08-18,1.2,76.164352
2021-08-19,2021-08-19,1.18,76.144646
2021-08-20,2021-08-20,1.21,76.96183
2021-08-23,2021-08-23,1.2,77.562408
2021-08-24,2021-08-24,1.24,77.8479
2021-08-25,2021-08-25,1.29,78.202354
2021-08-26,2021-08-26,1.29,77.463951
2021-08-27,2021-08-27,1.26,78.005455
2021-08-30,2021-08-30,1.24,78.202354
2021-08-31,2021-08-31,1.26,78.478027
2021-09-01,2021-09-01,1.26,78.704475
2021-09-02,2021-09-02,1.24,78.960464
2021-09-03,2021-09-03,1.28,78.724167
2021-09-07,2021-09-07,1.3299999999999998,78.586334
2021-09-08,2021-09-08,1.3,78.655228
2021-09-09,2021-09-09,1.26,78.566635
2021-09-10,2021-09-10,1.3,78.103905
2021-09-13,2021-09-13,1.27,78.281136
2021-09-14,2021-09-14,1.24,77.43441
2021-09-15,2021-09-15,1.27,77.877464
2021-09-16,2021-09-16,1.3,78.379578
2021-09-17,2021-09-17,1.33,78.133446
2021-09-20,2021-09-20,1.27,76.538475
2021-09-21,2021-09-21,1.3,76.469559
2021-09-22,2021-09-22,1.29,77.43441
2021-09-23,2021-09-23,1.38,78.251579
2021-09-24,2021-09-24,1.44,78.531593
2021-09-27,2021-09-27,1.44,78.817528
2021-09-28,2021-09-28,1.5,77.348434
2021-09-29,2021-09-29,1.51,77.318855
2021-09-30,2021-09-30,1.48,76.224449
2021-10-01,2021-10-01,1.44,77.092094
2021-10-04,2021-10-04,1.45,76.224449
2021-10-05,2021-10-05,1.5,76.747009
2021-10-06,2021-10-06,1.49,76.924492
2021-10-07,2021-10-07,1.53,77.930153
2021-10-08,2021-10-08,1.56,77.673813
2021-10-12,2021-10-12,1.53,77.535774
2021-10-13,2021-10-13,1.51,77.79213
2021-10-14,2021-10-14,1.47,78.630196
2021-10-15,2021-10-15,1.54,79.448532
2021-10-18,2021-10-18,1.53,80.05983
2021-10-19,2021-10-19,1.5999999999999999,80.04998
2021-10-20,2021-10-20,1.5999999999999999,79.902084
2021-10-21,2021-10-21,1.6199999999999999,81.035927
2021-10-22,2021-10-22,1.5999999999999999,80.769722
2021-10-25,2021-10-25,1.5799999999999998,82.021896
2021-10-26,2021-10-26,1.5699999999999998,81.952873
2021-10-27,2021-10-27,1.48,81.686668
2021-10-28,2021-10-28,1.51,82.564171
2021-10-29,2021-10-29,1.5,82.731781
2021-11-01,2021-11-01,1.53,83.776894
2021-11-02,2021-11-02,1.51,83.37265
2021-11-03,2021-11-03,1.55,84.516365
2021-11-04,2021-11-04,1.49,85.285408
2021-11-05,2021-11-05,1.4,85.758682
2021-11-08,2021-11-08,1.45,85.167107
2021-11-09,2021-11-09,1.42,84.664268
2021-11-10,2021-11-10,1.51,83.796608
2021-11-12,2021-11-12,1.53,84.052956
2021-11-15,2021-11-15,1.5799999999999998,84.131836
2021-11-16,2021-11-16,1.5799999999999998,84.930473
2021-11-17,2021-11-17,1.55,84.871307
2021-11-18,2021-11-18,1.54,85.216393
2021-11-19,2021-11-19,1.49,85.137512
2021-11-22,2021-11-22,1.5799999999999998,84.792442
2021-11-23,2021-11-23,1.6099999999999999,84.358604
2021-11-24,2021-11-24,1.5799999999999998,84.516365
2021-11-26,2021-11-26,1.42,82.623329
2021-11-29,2021-11-29,1.46,83.234619
2021-11-30,2021-11-30,1.38,81.745827
2021-12-01,2021-12-01,1.3699999999999999,80.010536
2021-12-02,2021-12-02,1.39,81.292274
2021-12-03,2021-12-03,1.29,80.148567
2021-12-06,2021-12-06,1.38,81.321869
2021-12-07,2021-12-07,1.42,82.800797
2021-12-08,2021-12-08,1.45,83.047279
2021-12-09,2021-12-09,1.43,81.913445
2021-12-10,2021-12-10,1.42,82.416267
2021-12-13,2021-12-13,1.3699999999999999,80.820198
2021-12-14,2021-12-14,1.39,80.307236
2021-12-15,2021-12-15,1.42,81.264099
2021-12-16,2021-12-16,1.39,79.794273
2021-12-17,2021-12-17,1.3599999999999999,79.409569
2021-12-20,2021-12-20,1.3599999999999999,78.294868
2021-12-21,2021-12-21,1.41,80.287514
2021-12-22,2021-12-22,1.38,81.293709
2021-12-23,2021-12-23,1.43,82.171638
2021-12-27,2021-12-27,1.42,82.822701
2021-12-28,2021-12-28,1.43,82.941078
2021-12-29,2021-12-29,1.5,83.08905
2021-12-30,2021-12-30,1.47,83.059448
2021-12-31,2021-12-31,1.46,82.862152
2022-01-03,2022-01-03,1.5499999999999998,84.134682
2022-01-04,2022-01-04,1.5799999999999998,83.888077
2022-01-05,2022-01-05,1.6199999999999999,81.757324
2022-01-06,2022-01-06,1.63,81.550163
2022-01-07,2022-01-07,1.66,80.642639
2022-01-10,2022-01-10,1.65,79.784416
2022-01-11,2022-01-11,1.64,80.563705
2022-01-12,2022-01-12,1.62,80.721542
2022-01-13,2022-01-13,1.58,79.547676
2022-01-14,2022-01-14,1.65,78.807831
2022-01-18,2022-01-18,1.7100000000000002,77.436646
2022-01-19,2022-01-19,1.6600000000000001,76.499519
2022-01-20,2022-01-20,1.6600000000000001,75.009987
2022-01-21,2022-01-21,1.58,72.701675
2022-01-24,2022-01-24,1.56,73.579605
2022-01-25,2022-01-25,1.59,72.228165
2022-01-26,2022-01-26,1.6600000000000001,71.73494
2022-01-27,2022-01-27,1.61,70.778091
2022-01-28,2022-01-28,1.59,72.247902
2022-01-31,2022-01-31,1.57,74.83242
2022-02-01,2022-02-01,1.62,75.572258
2022-02-02,2022-02-02,1.59,75.217133
2022-02-03,2022-02-03,1.62,73.175171
2022-02-04,2022-02-04,1.7,74.526611
2022-02-07,2022-02-07,1.65,74.447708
2022-02-08,2022-02-08,1.71,75.522919
2022-02-09,2022-02-09,1.68,76.795448
2022-02-10,2022-02-10,1.63,75.700493
2022-02-11,2022-02-11,1.56,73.84597
2022-02-14,2022-02-14,1.55,73.944603
2022-02-15,2022-02-15,1.65,75.572258
2022-02-16,2022-02-16,1.65,75.58213
2022-02-17,2022-02-17,1.6099999999999999,73.954475
2022-02-18,2022-02-18,1.5699999999999998,73.510567
2022-02-22,2022-02-22,1.5699999999999998,71.527794
2022-02-23,2022-02-23,1.65,69.623932
2022-02-24,2022-02-24,1.64,71.133209
2022-02-25,2022-02-25,1.64,72.504379
2022-02-28,2022-02-28,1.48,72.573441
2022-03-01,2022-03-01,1.4,71.47847
2022-03-02,2022-03-02,1.52,72.810181
2022-03-03,2022-03-03,1.48,71.468597
2022-03-04,2022-03-04,1.4,70.146759
2022-03-07,2022-03-07,1.4,66.96051
2022-03-08,2022-03-08,1.5,66.990105
2022-03-09,2022-03-09,1.56,68.874237
2022-03-10,2022-03-10,1.5899999999999999,69.180023
2022-03-11,2022-03-11,1.6,67.976555
2022-03-14,2022-03-14,1.6900000000000002,67.009834
2022-03-15,2022-03-15,1.69,69.10112
2022-03-16,2022-03-16,1.75,71.241714
2022-03-17,2022-03-17,1.8000000000000003,72.247902
2022-03-18,2022-03-18,1.7200000000000002,73.500702
2022-03-21,2022-03-21,1.7799999999999998,72.622765
2022-03-22,2022-03-22,1.8699999999999999,74.092575
2022-03-23,2022-03-23,1.8199999999999998,72.977882
2022-03-24,2022-03-24,1.8199999999999998,73.618858
2022-03-25,2022-03-25,1.93,73.500336
2022-03-28,2022-03-28,1.87,74.734886
2022-03-29,2022-03-29,1.86,76.404007
2022-03-30,2022-03-30,1.8,75.436119
2022-03-31,2022-03-31,1.7999999999999998,74.112679
2022-04-01,2022-04-01,1.86,74.201561
2022-04-04,2022-04-04,1.7599999999999998,75.376869
2022-04-05,2022-04-05,1.8900000000000001,73.974411
2022-04-06,2022-04-06,1.94,72.492943
2022-04-07,2022-04-07,1.98,72.700348
2022-04-08,2022-04-08,2.0200000000000005,72.315163
2022-04-11,2022-04-11,2.02,71.406548
2022-04-12,2022-04-12,1.9800000000000002,71.367035
2022-04-13,2022-04-13,1.9500000000000002,72.986771
2022-04-14,2022-04-14,2.04,72.255928
2022-04-18,2022-04-18,2.04,71.959625
2022-04-19,2022-04-19,2.12,74.004036
2022-04-20,2022-04-20,2.0300000000000002,72.650963
2022-04-21,2022-04-21,2.07,71.613945
2022-04-22,2022-04-22,2.07,69.826317
2022-04-25,2022-04-25,1.9,70.428772
2022-04-26,2022-04-26,1.94,67.574478
2022-04-27,2022-04-27,2.0,67.367073
2022-04-28,2022-04-28,2.0300000000000002,68.809044
2022-04-29,2022-04-29,2.04,65.836235
2022-05-02,2022-05-02,2.0900000000000003,66.636223
2022-05-03,2022-05-03,2.06,66.37944
2022-05-04,2022-05-04,2.04,68.048546
2022-05-05,2022-05-05,2.1999999999999997,64.779449
2022-05-06,2022-05-06,2.27,63.584412
2022-05-09,2022-05-09,2.13,61.342468
2022-05-10,2022-05-10,2.1,61.174564
2022-05-11,2022-05-11,2.0,59.396809
2022-05-12,2022-05-12,1.88,59.88076
2022-05-13,2022-05-13,1.9000000000000001,62.083195
2022-05-16,2022-05-16,1.8099999999999998,61.065922
2022-05-17,2022-05-17,1.92,62.251099
2022-05-18,2022-05-18,1.86,58.379539
2022-05-19,2022-05-19,1.7899999999999998,58.428917
2022-05-20,2022-05-20,1.7499999999999998,57.777069
2022-05-23,2022-05-23,1.7899999999999998,58.349915
2022-05-24,2022-05-24,1.6999999999999997,56.848694
2022-05-25,2022-05-25,1.69,58.290646
2022-05-26,2022-05-26,1.68,60.858521
2022-05-27,2022-05-27,1.6600000000000001,62.646152
2022-05-31,2022-05-31,1.6900000000000002,62.814049
2022-06-01,2022-06-01,1.79,62.014065
2022-06-02,2022-06-02,1.75,63.851082
2022-06-03,2022-06-03,1.75,62.428875
2022-06-06,2022-06-06,1.78,62.77454
2022-06-07,2022-06-07,1.72,62.823929
2022-06-08,2022-06-08,1.7499999999999998,62.409115
2022-06-09,2022-06-09,1.74,61.146038
2022-06-10,2022-06-10,1.76,58.92057
2022-06-13,2022-06-13,1.7000000000000002,56.230225
2022-06-14,2022-06-14,1.6600000000000001,56.071964
2022-06-15,2022-06-15,1.59,57.486378
2022-06-16,2022-06-16,1.6899999999999997,54.974072
2022-06-17,2022-06-17,1.62,55.607098
2022-06-21,2022-06-21,1.61,56.714882
2022-06-22,2022-06-22,1.55,56.645645
2022-06-23,2022-06-23,1.44,57.555614
2022-06-24,2022-06-24,1.4,59.632721
2022-06-27,2022-06-27,1.4100000000000001,59.039261
2022-06-28,2022-06-28,1.4100000000000001,57.110527
2022-06-29,2022-06-29,1.32,56.863251
2022-06-30,2022-06-30,1.26,56.121426
2022-07-01,2022-07-01,1.15,57.080841
2022-07-05,2022-07-05,0.9199999999999999,58.297436
2022-07-06,2022-07-06,1.0300000000000002,57.990818
2022-07-07,2022-07-07,1.0599999999999998,59.335995
2022-07-08,2022-07-08,1.1099999999999999,59.207405
2022-07-11,2022-07-11,0.81,57.832565
