Date,Open,High,Low,Close,Adj Close,Volume
2013-07-15,27.325001,27.325001,27.084999,27.094999,24.797255,165200
2013-07-16,27.122499,27.127501,26.942499,27.010000,24.719465,81200
2013-07-17,27.125000,27.125000,27.025000,27.072500,24.776659,99200
2013-07-18,27.117500,27.232500,27.097500,27.155001,24.852165,54000
2013-07-19,27.195000,27.205000,27.072500,27.122499,24.822422,39200
2013-07-22,27.195000,27.195000,27.037500,27.112499,24.813267,99200
2013-07-23,27.160000,27.177500,27.037500,27.059999,24.765217,55600
2013-07-24,27.184999,27.184999,26.889999,26.942499,24.657679,59600
2013-07-25,27.012501,27.012501,26.837500,27.012501,24.721750,40800
2013-07-26,26.875000,27.155001,26.875000,27.155001,24.852165,54800
2013-07-29,27.117500,27.117500,26.940001,26.980000,24.692003,36400
2013-07-30,27.087500,27.087500,26.915001,26.945000,24.659973,41200
2013-07-31,27.042500,27.260000,27.042500,27.084999,24.788095,35600
2013-08-01,27.197500,27.462500,27.197500,27.434999,25.108414,331200
2013-08-02,27.480000,27.575001,27.410000,27.555000,25.218241,89600
2013-08-05,27.540001,27.567499,27.500000,27.549999,25.213667,112400
2013-08-06,27.545000,27.545000,27.230000,27.367500,25.046635,71200
2013-08-07,27.360001,27.360001,27.160000,27.209999,24.902500,26800
2013-08-08,27.330000,27.405001,27.170000,27.350000,25.030628,140800
2013-08-09,27.372499,27.372499,27.227501,27.237499,24.927664,79200
2013-08-12,27.090000,27.260000,27.084999,27.202499,24.895639,172800
2013-08-13,27.285000,27.285000,27.020000,27.209999,24.902500,96400
2013-08-14,27.275000,27.275000,26.947500,26.952499,24.666832,45200
2013-08-15,26.750000,26.750000,26.422501,26.459999,24.216101,185200
2013-08-16,26.447500,26.565001,26.392500,26.392500,24.154320,302800
2013-08-19,26.377501,26.462500,26.267500,26.270000,24.042221,67200
2013-08-20,26.385000,26.559999,26.340000,26.475000,24.229824,42800
2013-08-21,26.387501,26.469999,26.177500,26.257500,24.030777,105600
2013-08-22,26.317499,26.547501,26.282499,26.480000,24.234400,48000
2013-08-23,26.582500,26.582500,26.375000,26.497499,24.250418,31200
2013-08-26,26.542500,26.639999,26.462500,26.517500,24.268723,43200
2013-08-27,26.187500,26.254999,26.035000,26.035000,23.827143,101600
2013-08-28,26.100000,26.197500,26.094999,26.132500,23.916372,136000
2013-08-29,26.090000,26.347500,26.090000,26.250000,24.023912,35200
2013-08-30,26.282499,26.282499,26.059999,26.059999,23.850021,79200
2013-09-03,26.309999,26.497499,26.180000,26.267500,24.039928,1092800
2013-09-04,26.295000,26.525000,26.295000,26.469999,24.225252,212000
2013-09-05,26.475000,26.657499,26.475000,26.504999,24.257280,150400
2013-09-06,26.607500,26.674999,26.367500,26.492500,24.245844,50000
2013-09-09,26.594999,26.775000,26.594999,26.754999,24.486084,51600
2013-09-10,26.924999,27.032499,26.922501,27.032499,24.740047,213600
2013-09-11,27.145000,27.227501,27.100000,27.227501,24.918512,175600
2013-09-12,27.334999,27.334999,27.155001,27.195000,24.888773,41600
2013-09-13,27.282499,27.330000,27.202499,27.292500,24.977993,55600
2013-09-16,27.684999,27.684999,27.422501,27.442499,25.115282,175200
2013-09-17,27.549999,27.670000,27.549999,27.662500,25.316626,24400
2013-09-18,27.652500,27.947500,27.520000,27.910000,25.543129,80000
2013-09-19,28.062500,28.062500,27.870001,27.920000,25.552282,59600
2013-09-20,27.995001,27.995001,27.742500,27.742500,25.389841,46400
2013-09-23,27.802500,27.802500,27.527500,27.577499,25.238834,215600
2013-09-24,27.540001,27.667500,27.465000,27.530001,25.248468,193600
2013-09-25,27.477501,27.527500,27.337500,27.355000,25.087961,188000
2013-09-26,27.490000,27.620001,27.467501,27.567499,25.282848,37600
2013-09-27,27.527500,27.597500,27.497499,27.547501,25.264519,98400
2013-09-30,27.365000,27.537500,27.247499,27.492500,25.214066,381600
2013-10-01,27.692499,27.760000,27.520000,27.750000,25.450228,733600
2013-10-02,27.705000,27.732500,27.545000,27.730000,25.431885,460000
2013-10-03,27.717501,27.732500,27.365000,27.472500,25.195730,143200
2013-10-04,27.622499,27.709999,27.422501,27.697500,25.402079,66000
2013-10-07,27.557501,27.557501,27.365000,27.365000,25.097139,39600
2013-10-08,27.377501,27.377501,26.975000,26.975000,24.739456,73600
2013-10-09,26.997499,26.997499,26.717501,26.882500,24.654633,226800
2013-10-10,27.295000,27.469999,27.260000,27.459999,25.184261,48000
2013-10-11,27.440001,27.695000,27.440001,27.684999,25.390615,139200
2013-10-14,27.500000,27.817499,27.500000,27.809999,25.505253,114000
2013-10-15,27.700001,27.722500,27.577499,27.625000,25.335588,35200
2013-10-16,27.754999,27.955000,27.717501,27.940001,25.624481,220800
2013-10-17,27.817499,28.112499,27.817499,28.110001,25.780397,67600
2013-10-18,28.227501,28.299999,28.139999,28.292500,25.947771,91600
2013-10-21,28.422501,28.422501,28.200001,28.309999,25.963818,80000
2013-10-22,28.447500,28.567499,28.367500,28.490000,26.128912,120400
2013-10-23,28.477501,28.477501,28.277500,28.375000,26.023434,34400
2013-10-24,28.497499,28.677500,28.424999,28.677500,26.300867,106000
2013-10-25,28.827499,28.827499,28.692499,28.807501,26.420088,120400
2013-10-28,28.905001,28.905001,28.725000,28.809999,26.422382,87600
2013-10-29,28.857500,28.955000,28.825001,28.955000,26.555365,36400
2013-10-30,29.014999,29.014999,28.660000,28.777500,26.392578,46400
2013-10-31,28.770000,28.965000,28.747499,28.867500,26.475119,36400
2013-11-01,28.934999,28.997499,28.834999,28.985001,26.582874,97600
2013-11-04,29.137501,29.137501,28.950001,29.067499,26.658545,194000
2013-11-05,29.062500,29.102501,28.857500,29.075001,26.665428,50800
2013-11-06,29.184999,29.242500,28.997499,29.072500,26.663134,38800
2013-11-07,29.117500,29.117500,28.480000,28.497499,26.135784,64000
2013-11-08,28.572500,28.897499,28.570000,28.897499,26.502632,78400
2013-11-11,28.959999,29.037500,28.895000,28.995001,26.592043,83200
2013-11-12,28.977501,29.010000,28.882500,29.010000,26.605806,57600
2013-11-13,28.912500,29.350000,28.912500,29.350000,26.917625,79200
2013-11-14,29.400000,29.552500,29.365000,29.532499,27.085007,107200
2013-11-15,29.559999,29.570000,29.480000,29.559999,27.110228,111200
2013-11-18,29.655001,29.655001,29.342501,29.342501,26.910753,38400
2013-11-19,29.410000,29.469999,29.219999,29.240000,26.816746,214800
2013-11-20,29.344999,29.344999,29.010000,29.090000,26.679176,69600
2013-11-21,29.157499,29.397499,29.157499,29.344999,26.913040,56000
2013-11-22,29.385000,29.587500,29.355000,29.587500,27.135450,60400
2013-11-25,29.682501,29.705000,29.584999,29.612499,27.158382,64400
2013-11-26,29.674999,29.820000,29.602501,29.745001,27.279898,46400
2013-11-27,29.807501,29.842501,29.737499,29.832500,27.360149,41200
2013-11-29,29.959999,29.972500,29.837500,29.870001,27.394537,27200
2013-12-02,29.900000,29.934999,29.722500,29.752501,27.286779,334000
2013-12-03,29.650000,29.650000,29.475000,29.552500,27.103344,86400
2013-12-04,29.437500,29.625000,29.222500,29.467501,27.025387,135200
2013-12-05,29.375000,29.455000,29.302500,29.344999,26.913040,64000
2013-12-06,29.584999,29.635000,29.432501,29.592501,27.140030,61600
2013-12-09,29.719999,29.730000,29.580000,29.594999,27.142326,230800
2013-12-10,29.522499,29.650000,29.522499,29.597500,27.144617,80000
2013-12-11,29.612499,29.647499,29.352501,29.365000,26.931395,222000
2013-12-12,29.350000,29.407499,29.290001,29.290001,26.862608,46400
2013-12-13,29.430000,29.440001,29.315001,29.382500,26.947437,57200
2013-12-16,29.400000,29.532499,29.400000,29.507500,27.062077,64800
2013-12-17,29.555000,29.555000,29.295000,29.367500,26.933674,77200
2013-12-18,29.500000,29.872499,29.272499,29.872499,27.396828,61600
2013-12-19,29.815001,29.889999,29.752501,29.862499,27.387655,146800
2013-12-20,30.047501,30.137501,29.892500,30.049999,27.559622,198800
2013-12-23,30.042500,30.084999,29.995001,30.082500,27.664454,66800
2013-12-24,30.129999,30.177500,30.127501,30.170000,27.744921,28800
2013-12-26,30.235001,30.330000,30.225000,30.312500,27.875963,50000
2013-12-27,30.432501,30.432501,30.182501,30.197500,27.770212,116000
2013-12-30,30.492500,30.492500,30.219999,30.305000,27.869074,106000
2013-12-31,30.344999,30.447500,30.344999,30.347500,27.908152,52800
2014-01-02,30.332500,30.422501,30.215000,30.277500,27.843781,382400
2014-01-03,30.290001,30.402500,30.235001,30.270000,27.836887,254000
2014-01-06,30.320000,30.320000,29.995001,30.032499,27.618475,419200
2014-01-07,30.195000,30.292500,30.160000,30.240000,27.809294,78000
2014-01-08,30.190001,30.277500,30.132500,30.232500,27.802401,79200
2014-01-09,30.287500,30.299999,30.102501,30.252501,27.820793,64400
2014-01-10,30.182501,30.325001,30.152500,30.325001,27.887468,46000
2014-01-13,30.250000,30.250000,29.719999,29.752501,27.360983,246000
2014-01-14,29.827499,30.032499,29.770000,30.012501,27.600082,59200
2014-01-15,30.075001,30.135000,30.017500,30.062500,27.646055,155600
2014-01-16,29.982500,29.990000,29.877501,29.940001,27.533409,268400
2014-01-17,29.957500,29.957500,29.777500,29.812500,27.416153,74800
2014-01-21,30.007500,30.007500,29.645000,29.780001,27.386278,352800
2014-01-22,29.840000,29.900000,29.767500,29.889999,27.487429,227600
2014-01-23,29.844999,29.844999,29.552500,29.672501,27.287415,247200
2014-01-24,29.514999,29.514999,29.160000,29.160000,26.816107,252000
2014-01-27,29.177500,29.257500,28.815001,29.017500,26.685066,209200
2014-01-28,29.142500,29.307501,29.105000,29.262501,26.910364,1008400
2014-01-29,29.047501,29.105000,28.767500,28.770000,26.457462,1185600
2014-01-30,28.997499,29.315001,28.997499,29.235001,26.885080,318000
2014-01-31,28.797501,29.162500,28.797501,28.965000,26.636784,425200
2014-02-03,28.872499,28.972500,28.152500,28.212500,25.944763,2195600
2014-02-04,28.370001,28.510000,28.292500,28.500000,26.209162,358800
2014-02-05,28.309999,28.577499,28.155001,28.530001,26.236748,730800
2014-02-06,28.709999,29.125000,28.709999,29.120001,26.779324,156400
2014-02-07,29.325001,29.455000,29.174999,29.445000,27.078203,151600
2014-02-10,29.395000,29.437500,29.299999,29.427500,27.062105,73600
2014-02-11,29.500000,29.787500,29.469999,29.719999,27.331093,283200
2014-02-12,29.857500,29.857500,29.667500,29.737499,27.347179,50800
2014-02-13,29.572500,29.879999,29.572500,29.860001,27.459843,58000
2014-02-14,29.792500,30.055000,29.775000,29.962500,27.554102,128800
2014-02-18,30.027500,30.047501,29.907499,30.020000,27.606979,107600
2014-02-19,29.905001,30.062500,29.782499,29.805000,27.409269,98400
2014-02-20,29.855000,30.025000,29.807501,29.997499,27.586281,38400
2014-02-21,30.065001,30.110001,30.007500,30.007500,27.595486,91200
2014-02-24,30.160000,30.344999,30.160000,30.215000,27.786303,270400
2014-02-25,30.245001,30.450001,30.222500,30.387501,27.944939,185600
2014-02-26,30.512501,30.684999,30.422501,30.555000,28.098974,118400
2014-02-27,30.500000,30.705000,30.500000,30.702499,28.234621,78800
2014-02-28,30.750000,30.975000,30.647499,30.834999,28.356474,1314400
2014-03-03,30.487499,30.639999,30.350000,30.562500,28.105871,278000
2014-03-04,30.857500,31.032499,30.857500,31.004999,28.512806,77600
2014-03-05,31.057501,31.087500,31.017500,31.055000,28.558790,104800
2014-03-06,31.132500,31.209999,31.059999,31.137501,28.634657,389600
2014-03-07,31.247499,31.247499,31.042500,31.117500,28.616259,74400
2014-03-10,31.049999,31.092501,30.897499,31.012501,28.519709,45200
2014-03-11,31.100000,31.147499,30.842501,30.910000,28.425442,201200
2014-03-12,30.802500,30.932501,30.672501,30.932501,28.446131,48800
2014-03-13,31.027500,31.052500,30.457500,30.514999,28.062185,71200
2014-03-14,30.655001,30.692499,30.520000,30.562500,28.105871,29200
2014-03-17,30.705000,30.805000,30.695000,30.764999,28.292091,67600
2014-03-18,30.752501,30.900000,30.752501,30.850000,28.370264,45600
2014-03-19,30.855000,30.855000,30.477501,30.642500,28.179443,71600
2014-03-20,30.577499,30.747499,30.497499,30.697500,28.230028,97600
2014-03-21,30.910000,30.995001,30.552500,30.570000,28.112776,103200
2014-03-24,30.637501,30.637501,30.125000,30.267500,27.834578,108400
2014-03-25,30.397499,30.397499,29.992500,30.139999,27.775610,516800
2014-03-26,30.275000,30.275000,29.844999,29.844999,27.503746,74400
2014-03-27,29.857500,29.857500,29.577499,29.650000,27.324041,180000
2014-03-28,29.709999,30.025000,29.709999,29.842501,27.501444,88000
2014-03-31,30.094999,30.147499,29.992500,30.070000,27.711098,423600
2014-04-01,30.155001,30.440001,30.155001,30.437500,28.049772,151600
2014-04-02,30.500000,30.622499,30.452499,30.622499,28.220255,108400
2014-04-03,30.587500,30.667500,30.355000,30.457500,28.068197,126800
2014-04-04,30.597500,30.597500,29.940001,29.980000,27.628157,116800
2014-04-07,29.857500,29.905001,29.264999,29.434999,27.125906,151600
2014-04-08,29.440001,29.674999,29.375000,29.657499,27.330950,72400
2014-04-09,29.780001,30.072500,29.667500,30.072500,27.713396,650000
2014-04-10,30.047501,30.055000,29.209999,29.209999,26.918558,164400
2014-04-11,29.090000,29.297501,28.867500,28.947500,26.676657,483600
2014-04-14,29.122499,29.252501,28.915001,29.135000,26.849440,104400
2014-04-15,29.282499,29.282499,28.677500,29.112499,26.828711,208400
2014-04-16,29.295000,29.517500,29.282499,29.514999,27.199640,62400
2014-04-17,29.537500,29.645000,29.487499,29.590000,27.268755,82400
2014-04-21,29.615000,29.672501,29.520000,29.637501,27.312521,120800
2014-04-22,29.840000,30.000000,29.795000,29.910000,27.563648,38000
2014-04-23,30.000000,30.000000,29.792500,29.832500,27.492228,36400
2014-04-24,29.797501,29.965000,29.740000,29.940001,27.591295,40000
2014-04-25,29.750000,29.750000,29.480000,29.490000,27.176601,88800
2014-04-28,29.650000,29.719999,29.125000,29.477501,27.165073,138800
2014-04-29,29.582500,29.639999,29.400000,29.622499,27.298698,41200
2014-04-30,29.605000,29.700001,29.442499,29.687500,27.358601,57200
2014-05-01,29.757500,29.905001,29.725000,29.790001,27.453066,52400
2014-05-02,29.855000,30.020000,29.827499,29.870001,27.526789,47600
2014-05-05,29.752501,29.945000,29.655001,29.924999,27.577473,54400
2014-05-06,29.805000,29.844999,29.545000,29.545000,27.227278,33600
2014-05-07,29.520000,29.597500,29.235001,29.485001,27.171991,241200
2014-05-08,29.490000,29.799999,29.365000,29.495001,27.181204,60400
2014-05-09,29.452499,29.730000,29.407499,29.709999,27.379337,40400
2014-05-12,29.912500,30.067499,29.912500,30.067499,27.708794,48800
2014-05-13,30.110001,30.127501,29.959999,30.014999,27.660412,36800
2014-05-14,29.962500,29.962500,29.670000,29.715000,27.383944,20400
2014-05-15,29.510000,29.510000,29.222500,29.490000,27.176601,466800
2014-05-16,29.485001,29.687500,29.434999,29.674999,27.347076,28400
2014-05-19,29.665001,29.832500,29.665001,29.832500,27.492228,29600
2014-05-20,29.730000,29.730000,29.487499,29.562500,27.243410,32000
2014-05-21,29.625000,29.865000,29.625000,29.852501,27.510658,45600
2014-05-22,29.850000,30.042500,29.850000,30.010000,27.655798,26400
2014-05-23,30.082500,30.232500,30.082500,30.232500,27.860855,107600
2014-05-27,30.352501,30.370001,30.264999,30.327499,27.948397,151600
2014-05-28,30.292500,30.350000,30.177500,30.285000,27.909229,78400
2014-05-29,30.375000,30.434999,30.297501,30.422501,28.035948,48800
2014-05-30,30.445000,30.512501,30.387501,30.500000,28.107367,26000
2014-06-02,30.500000,30.639999,30.440001,30.607500,28.206434,130800
2014-06-03,30.500000,30.594999,30.485001,30.582500,28.183392,121200
2014-06-04,30.517500,30.764999,30.455000,30.695000,28.287071,301200
2014-06-05,30.732500,30.952499,30.635000,30.912500,28.487509,167600
2014-06-06,30.987499,31.052500,30.957500,31.017500,28.584269,246800
2014-06-09,31.014999,31.112499,30.922501,30.997499,28.565834,215200
2014-06-10,30.902500,30.932501,30.844999,30.897499,28.473679,57200
2014-06-11,30.822500,30.897499,30.757500,30.817499,28.399958,86800
2014-06-12,30.747499,30.747499,30.355000,30.405001,28.019815,113200
2014-06-13,30.459999,30.475000,30.295000,30.430000,28.042856,95200
2014-06-16,30.400000,30.495001,30.365000,30.492500,28.100451,112000
2014-06-17,30.552500,30.645000,30.457500,30.607500,28.206434,81200
2014-06-18,30.602501,30.872499,30.582500,30.867500,28.446035,69600
2014-06-19,30.930000,30.985001,30.809999,30.857500,28.436819,89600
2014-06-20,30.885000,30.900000,30.715000,30.745001,28.333145,323600
2014-06-23,30.799999,30.799999,30.665001,30.757500,28.344658,331600
2014-06-24,30.632500,30.805000,30.552500,30.552500,28.224339,127600
2014-06-25,30.514999,30.817499,30.507500,30.807501,28.459911,65600
2014-06-26,30.837500,30.837500,30.632500,30.807501,28.459911,49600
2014-06-27,30.820000,30.910000,30.812500,30.910000,28.554600,27600
2014-06-30,30.892500,30.940001,30.865000,30.867500,28.515337,41200
2014-07-01,30.915001,31.212500,30.915001,31.182501,28.806335,58800
2014-07-02,31.157499,31.237499,31.157499,31.180000,28.804026,36000
2014-07-03,31.302500,31.420000,31.302500,31.397499,29.004950,35600
2014-07-07,31.309999,31.317499,31.162500,31.174999,28.799402,51200
2014-07-08,31.137501,31.137501,30.815001,30.885000,28.531502,64000
2014-07-09,31.012501,31.232500,31.000000,31.232500,28.852526,825200
2014-07-10,30.877501,31.117500,30.842501,31.037500,28.672386,188800
2014-07-11,31.012501,31.117500,31.002501,31.102501,28.732426,54800
2014-07-14,31.230000,31.245001,31.147499,31.172501,28.797092,53600
2014-07-15,31.150000,31.217501,30.992500,31.120001,28.748594,76400
2014-07-16,31.302500,31.322500,31.127501,31.135000,28.762453,936000
2014-07-17,31.084999,31.197500,30.857500,30.882500,28.529190,174400
2014-07-18,31.000000,31.205000,30.982500,31.197500,28.820187,74000
2014-07-21,31.102501,31.120001,30.972500,31.017500,28.653913,42400
2014-07-22,31.129999,31.230000,31.097500,31.187500,28.810951,83600
2014-07-23,31.230000,31.230000,31.125000,31.205000,28.827114,55600
2014-07-24,31.180000,31.352501,31.180000,31.295000,28.910265,54400
2014-07-25,31.132500,31.132500,30.972500,31.012501,28.649292,92400
2014-07-28,31.045000,31.057501,30.850000,30.980000,28.619265,71600
2014-07-29,31.045000,31.145000,30.924999,30.924999,28.568455,47600
2014-07-30,31.030001,31.082500,30.932501,31.080000,28.711643,73600
2014-07-31,30.827499,30.887501,30.552500,30.575001,28.245129,298800
2014-08-01,30.535000,30.655001,30.405001,30.530001,28.203547,122000
2014-08-04,30.660000,30.875000,30.602501,30.875000,28.522261,154800
2014-08-05,30.657499,30.750000,30.420000,30.537500,28.210484,81200
2014-08-06,30.172501,30.552500,30.142500,30.350000,28.037266,205200
